4911,11.019014358520508,5.628644,5.38422,5.5309014,5.6873045,5.4246044,5.3034973,5.3400245,5.565522,5.6032987
4912,11.031142234802246,5.289367,5.1722217,4.932044,5.3151236,5.0418205,4.793498,5.051658,5.2035685,5.321377
4913,10.93029499053955,5.3822756,5.4957895,5.0835485,5.3750486,4.995373,4.9612327,5.1960344,5.4144464,5.2136154
4914,11.007122039794922,6.0958934,6.3845034,6.080261,5.8360195,6.1002455,5.771389,5.9809203,6.1750507,5.966503
4915,10.71082878112793,4.9081683,5.243488,4.7798567,5.044409,4.6898785,4.6222496,4.560922,4.7087855,4.842204
4916,10.509584426879883,4.689276,4.9324284,4.712422,4.8117914,4.6493225,4.45682,4.596631,4.7296333,4.842186
4917,10.39754581451416,6.1337914,6.5028687,5.9670286,6.097486,5.9184594,6.072474,5.761249,6.2829432,6.3726945
4918,9.667190551757812,6.261274,6.345414,6.357159,5.501112,6.009216,6.265129,5.7867284,6.313634,5.451456
4919,10.258968353271484,11.248808,11.044822,11.2357855,8.628955,10.700558,10.9444895,9.83648,11.032924,9.131905
4920,9.571640968322754,11.808172,11.731549,11.42729,6.475524,10.808775,10.992422,7.574481,11.387041,7.1701417
4921,9.048494338989258,12.887568,12.146534,12.525944,6.868687,11.381095,12.259933,7.75354,12.408781,6.719923
4922,7.317587852478027,7.917224,8.166112,7.640773,6.174866,7.2487354,7.2515297,5.444676,7.6962566,6.4238033
4923,1.4012911319732666,0.70246196,1.0793263,0.7424505,0.82929695,0.54914474,0.55945057,0.7080349,1.0298856,0.5318606
4924,1.885990858078003,1.0416659,1.209601,1.2314017,0.952688,0.87742734,0.6784945,0.92117476,1.0442746,0.96983165
4925,2.5090763568878174,1.5888691,1.3233927,1.6934773,1.5016913,1.5806931,1.481951,1.6140565,1.7008274,1.1798427
4926,2.525987386703491,1.1318582,1.1930236,1.1819031,0.9625804,0.82768667,1.023233,0.86426175,1.1464843,1.3733628
4927,2.0940799713134766,1.5506376,2.097619,1.7703216,1.3935902,1.8652357,1.6342996,1.804762,1.3823186,1.957797
4928,2.6270406246185303,2.4033031,2.4870224,2.534763,1.8772693,2.2898026,2.2400527,2.071656,2.4247763,2.218136
4929,1.8573029041290283,1.3301498,1.3614128,1.2487603,1.3425975,1.4693942,1.1756597,1.49117,1.56032,1.1971158
4930,1.7196266651153564,1.2909658,1.3933817,1.2403983,1.0719776,1.2326695,1.0860668,1.250309,1.2605568,1.1370156
4931,1.9445991516113281,1.5580277,1.7297014,1.4352942,1.3121994,1.4767079,1.2409099,1.2982452,1.2491026,1.3977336
4932,1.8583018779754639,1.3715231,1.4709269,1.2398076,1.1878848,1.2823919,1.1623452,1.1281345,1.5762609,1.1380522
4933,2.109304189682007,1.5163779,1.6932243,1.5276363,1.7253642,1.3666,1.2361808,1.5588669,1.5884687,1.472607
4934,2.8919475078582764,1.1001717,1.1383932,1.0911244,1.0869386,0.9616233,0.9412209,0.96028674,1.2391608,1.1596485
4935,2.225177049636841,2.0345457,2.0689266,2.0712404,2.0584452,1.9619688,2.0540776,1.9890996,2.0772634,1.8574389
4936,1.976982593536377,2.0312483,2.1208708,1.8959396,2.003593,1.6661588,1.8583277,1.7724795,2.068609,1.6625638
4937,2.2166221141815186,1.2475672,1.1609113,1.4072455,1.4226468,1.533432,1.1546576,1.3580515,1.4986715,1.3246208
4938,2.309845209121704,1.1607645,1.224971,1.2452012,1.2660418,1.1703978,1.1502793,1.0998431,1.3803209,1.2506561
4939,2.8181376457214355,1.9007047,1.9853821,1.709331,1.6184506,1.6303207,1.685672,1.8519326,1.7548445,2.2775004
4940,3.0668671131134033,2.9532847,2.7848191,2.6689954,2.86685,2.9263039,2.813453,2.9811692,2.2103643,2.8332722
4941,2.757795810699463,2.2839837,1.9575975,1.9252803,2.154883,2.0250514,2.2146692,2.05217,1.8522421,2.2724
4942,3.140855073928833,1.4732977,1.4361317,1.2767806,1.4870603,1.2987757,1.3779681,1.2791622,1.1035405,1.3231645
4943,2.611685276031494,0.8810612,0.8826076,0.80959064,0.8232926,0.63689804,0.8632903,0.7287301,0.89980733,0.8216744
4944,2.955003261566162,1.1151515,1.2443563,1.1491141,1.1032326,0.93797445,0.9565822,1.052204,1.1508108,1.040503
4945,2.4429800510406494,1.2257826,1.0388436,1.0802399,1.0851345,0.9545444,1.2645531,1.0941005,0.97860676,1.0757978
4946,2.971933364868164,1.6239104,1.7436024,1.1999359,1.3039672,1.2167606,1.3383608,1.3469523,1.5465829,0.90036553
4947,2.7802679538726807,1.7298015,1.8863782,1.6982316,1.8674941,1.572593,2.0672362,1.7229961,1.8294867,1.6443073
4948,2.8749051094055176,1.2786305,1.3952128,1.2049044,1.0780537,0.85207915,1.1339983,1.0253465,1.2013184,1.0496011
4949,3.9175820350646973,1.4412779,1.5764475,1.2342154,1.4311688,1.1288631,1.2266144,1.2822216,1.684571,1.2884066
4950,3.914511203765869,1.5142077,1.7651334,1.4234663,1.5819674,1.3291893,1.4321722,1.5612313,1.7252898,1.5156192
4951,3.2457680702209473,1.791836,1.9114512,1.9044571,1.7352939,1.5922198,1.4916955,1.7134384,1.9051577,1.6434526
4952,3.9584527015686035,2.4496148,2.5480173,2.0849323,2.0014348,1.9264406,2.0071216,1.900294,2.7181003,1.9695443
4953,4.069347858428955,1.5149623,1.634882,1.378001,1.3581996,1.0398804,1.2504097,1.2223741,1.9451154,1.6939393
4954,3.724522590637207,1.4757475,1.7067226,1.6552066,1.6091766,1.1333568,1.3217766,1.4101433,1.838323,1.9452815
4955,4.375699043273926,1.58184,1.5726871,1.3123242,1.5905635,1.1786965,1.2263895,1.1940384,1.7186621,1.5926553
4956,4.765512943267822,1.628775,1.6577398,1.3173271,1.5506942,1.1993321,1.2531139,1.2974643,2.0474458,1.6754947
4957,4.485138416290283,1.6201926,1.5671972,1.2950343,1.5065215,1.2001984,1.1885344,1.1697447,1.536865,1.5250814
4958,4.347537040710449,1.8091176,1.9901892,1.7159317,1.7969995,1.5421017,1.5881926,1.4409708,2.1417475,1.6144193
4959,4.316739559173584,2.4993334,2.8486683,2.6355708,2.3385248,2.2238188,2.299816,2.0389616,2.674931,2.508213
4960,4.204514026641846,1.864069,2.2525146,1.9730421,2.0431464,1.798891,1.3892306,1.8452476,2.2476532,1.6611964
4961,3.878807544708252,1.8462026,2.4269395,2.1574547,2.4509406,2.1747062,1.4728243,1.9727923,2.665938,1.4760089
4962,5.516533374786377,1.5354803,1.7064981,1.4598525,1.6094606,1.3207146,1.0044749,1.3886665,1.5919759,1.5605268
4963,5.794216156005859,1.5981239,1.8101903,1.6687139,1.6850967,1.4687706,1.2811933,1.4058241,1.8177967,1.6143825
4964,5.5385422706604,1.3889996,1.5214983,1.4409109,1.4784877,1.3252431,1.2281961,1.2982559,1.570736,1.4820973
4965,5.645201206207275,1.4612406,1.7154665,1.7210577,1.8060813,1.6634306,1.3570789,1.6545261,1.978664,1.7138782
4966,5.863369941711426,1.5360351,1.7319535,1.4786165,1.4632022,1.2988373,1.2420062,1.3451288,1.6506429,1.6714417
4967,6.360023021697998,2.6472707,2.749569,2.6244705,2.473506,2.4933622,2.237866,2.357407,2.7205515,2.5155425
4968,6.248276233673096,1.8900468,2.3137405,2.1028807,1.8739314,1.8163825,1.5191146,1.7387108,2.229517,2.2178886
4969,6.1662797927856445,2.528687,2.802807,2.7806027,2.3249853,2.2990336,1.9934415,2.067101,2.8816924,2.5035725
4970,6.8122406005859375,2.918554,2.9188952,2.7074916,2.6654887,2.4950182,2.3466938,2.51514,3.0403998,2.785811
4971,6.726170063018799,2.2012506,2.2025797,2.2402234,2.3334165,2.1190774,2.0744627,2.2446277,2.4443817,2.3339827
4972,7.387552738189697,2.9599907,3.0713255,2.9548776,2.7723851,2.7558055,2.7853408,2.7399647,3.1642625,2.5297925
4973,7.547654628753662,3.1298108,3.311362,3.2353103,3.2204664,3.2142146,3.1143792,3.083887,3.376732,2.8878415
4974,7.328506946563721,2.6928873,2.8445482,2.8194215,2.7839754,2.6494415,2.666155,2.5204363,3.1694908,2.5076342
4975,7.465012073516846,3.5143907,3.225274,3.4389017,3.1930993,3.0164657,3.158538,3.0524275,3.55593,3.4972157
4976,7.499709606170654,3.0401714,3.0190744,3.2112596,2.8535967,2.770665,2.9714773,2.779668,3.2384362,3.0626898
4977,7.4031219482421875,2.9266305,3.1899657,2.9996474,2.8741612,2.6331344,2.6960676,2.5983865,3.1820261,2.95505
4978,8.709396362304688,3.6338177,3.9119017,3.5759134,3.6555574,3.3857815,3.407592,3.4889307,3.8049543,3.8638742
4979,8.308320999145508,2.8381207,2.9716587,2.6939936,2.7483208,2.5108407,2.5229275,2.7037885,2.8877723,2.9208186
4980,8.510820388793945,3.0037906,3.1670163,2.99215,2.9889326,2.7852008,2.8162916,3.0525305,3.1546369,3.1780338
4981,8.751209259033203,3.6847677,3.8980708,3.7372558,3.7329955,3.588568,3.3783126,3.7424815,3.8207357,3.9654703
4982,9.521757125854492,4.807859,4.867611,4.6754327,4.9227157,4.65304,4.5664363,4.848819,4.900314,5.093253
4983,9.684810638427734,4.362761,4.4770994,4.229219,4.356313,4.186189,4.1144123,4.399449,4.4318132,4.4091296
4984,9.107295036315918,3.3044024,3.2773175,3.4240003,3.4915452,3.2398777,3.1934724,3.3688114,3.556691,3.4788697
4985,9.42837905883789,4.4630036,4.295234,4.1744804,4.312389,4.193545,4.1057863,4.180479,4.2740746,4.6395392
4986,9.484853744506836,5.118935,5.0843873,5.1374626,5.347999,4.9720917,4.755405,5.023096,5.28117,5.4935136
4987,9.489534378051758,5.885638,5.64319,5.3779135,5.520658,5.4284744,5.399145,5.807099,5.874991,6.102582
4988,10.019338607788086,5.3888254,5.5199203,5.320246,5.2861843,5.1995735,5.160246,5.5227885,5.37712,5.513751
4989,10.106355667114258,6.017655,6.3585043,6.0994554,5.963263,6.0034013,5.694421,6.0694127,6.0949216,6.1349688
4990,9.755346298217773,5.531421,5.7776217,5.544235,5.2518377,5.3442574,5.0046177,5.3452992,5.298378,5.505143
4991,9.725797653198242,4.275769,4.4924793,4.4343653,4.403939,4.21178,4.1328444,4.382691,4.5152802,4.461364
4992,9.779012680053711,4.7964573,4.987452,5.0788107,4.973822,4.9784465,5.0073304,5.0477047,5.0622087,5.2449656
4993,10.419392585754395,5.692337,5.8113384,6.0087147,5.789274,5.5606947,5.9099054,5.6342154,5.979851,5.5304937
4994,10.320079803466797,5.5914154,5.7777166,5.749241,5.705538,5.6188297,5.7039,5.6589513,5.950397,5.522733
4995,10.490060806274414,6.708631,6.6669497,7.041648,6.761394,6.7382746,6.882173,6.8647356,7.0279512,7.2528944
4996,9.980104446411133,5.970756,5.980357,6.1489067,5.9982123,5.8628716,5.9782047,5.8191066,6.056701,6.2418246
4997,10.101690292358398,5.0294566,5.168908,4.934446,5.2470345,4.907001,4.957762,4.8805614,5.295823,5.2224483
4998,10.113011360168457,5.141362,5.349629,5.239714,5.256967,5.032755,5.3117585,4.9588523,5.5014577,5.2370267
4999,10.110806465148926,5.819402,6.2004733,6.2166166,5.7781925,5.7392054,5.893897,5.725227,5.980213,5.9388046
5000,10.3342924118042,5.8885546,6.1126966,5.894631,5.871204,5.713309,5.680837,5.961159,6.274025,6.298841
5001,10.563957214355469,6.8604674,6.9300475,6.676913,6.9167857,6.4569216,6.4251633,6.827865,6.8283277,7.1758246
5002,10.264022827148438,6.7602725,7.083692,6.9642825,6.8651423,6.8844595,6.5033016,6.9078665,6.816901,7.114497
5003,10.469137191772461,5.4076066,5.6051826,5.7886715,5.5045047,5.299865,5.182028,5.3919473,5.7302623,5.7454486
5004,10.55289077758789,5.616611,5.8334427,5.5917273,5.9330497,5.4969363,5.143194,5.6192465,5.188016,5.9360356
5005,10.417465209960938,5.268625,5.458065,5.339507,5.26666,5.3012085,5.1453466,5.2758865,5.3206463,5.2985344
5006,10.301026344299316,4.843291,4.9030743,4.8965955,5.1140866,4.8736615,4.762517,5.040297,5.086903,5.4385147
5007,9.901252746582031,5.09297,5.1530466,5.352603,5.2801447,5.13392,4.9874067,4.993837,5.094018,5.102965
5008,9.71426773071289,3.8600192,4.000362,3.952882,4.0555,3.8563626,3.667564,3.7683446,3.9968352,3.9544482
5009,10.37105941772461,5.2396703,5.505153,5.68499,5.3104115,5.360095,5.2688847,5.028256,5.5780487,5.4465027
5010,10.927167892456055,6.318718,6.337767,6.6174297,6.338016,6.371258,6.203421,6.236013,6.30999,6.5564137
5011,10.129918098449707,6.9928637,6.882201,6.914725,6.6598377,6.5875587,6.468518,6.2890496,6.822345,6.4771852
5012,10.196786880493164,5.4130955,5.4244576,5.5230794,5.3154225,5.2444506,5.021263,5.085695,5.369168,5.4504356
5013,10.885001182556152,8.1463995,8.046035,8.48066,7.9480205,7.9465065,7.620325,7.7976074,7.775458,8.148331
5014,10.149884223937988,8.866821,9.034994,9.587887,8.865655,8.739076,8.660661,8.442303,8.614587,8.938941
5015,10.467905044555664,11.005867,10.945482,10.260698,11.5197,11.034005,9.958641,11.12088,9.444361,11.095459
5016,10.486804008483887,8.698871,9.05922,9.037055,9.214794,8.950317,8.859003,9.081381,8.852705,9.100807
5017,10.284113883972168,8.1289,7.8790536,6.995868,8.490901,7.6407876,7.292514,8.146157,7.9484835,8.49568
5018,11.041481018066406,11.629917,11.762401,11.474417,12.011273,11.393559,11.382614,11.817901,11.706911,12.004781
5019,11.802330017089844,10.624074,10.821158,10.713475,10.646439,10.5095415,10.642074,10.557952,11.302938,10.566303
5020,10.573518753051758,12.724388,12.465287,12.324406,12.852115,12.373383,11.487083,12.248555,12.222995,12.846081
5021,11.036888122558594,10.218046,9.994357,9.730829,10.292323,9.884869,9.119638,9.681092,10.306053,9.918486
5022,11.026787757873535,9.35604,9.363292,9.134361,9.208848,8.817571,7.9751987,8.561798,9.483355,9.209474
5023,10.629693984985352,8.798452,8.673383,9.373423,9.14396,8.85084,8.755056,8.914806,9.344452,9.151829
5024,9.55693244934082,5.518142,5.2089443,5.7565985,5.4210596,5.259327,5.1738057,5.2079763,5.8586802,5.239991
5025,8.831287384033203,5.0947423,5.208396,5.1218753,5.0590816,5.01816,4.841329,5.1027265,5.08188,5.1925817
5026,9.239294052124023,4.628132,4.4785104,4.3739333,4.5749426,4.3250675,4.072229,4.51786,4.653075,4.5355353
5027,9.855798721313477,6.126765,6.034612,6.074187,6.2976146,5.8743553,5.793761,6.0586324,6.2586966,6.191617
5028,10.766531944274902,7.1656885,6.833236,7.215642,7.3154254,6.9607663,7.0157924,7.0731936,7.260465,7.2678137
5029,10.17693042755127,6.756931,6.8293176,6.727062,6.945801,6.673418,6.3909683,6.4217978,6.7629595,6.4974866
5030,10.95340347290039,7.4208517,7.7260475,7.8861046,7.5476713,7.618565,7.4926295,7.327567,7.610564,7.606949
5031,10.064611434936523,7.3830533,7.5135784,7.7062187,7.5033913,7.3100967,7.2591105,7.0389395,7.444687,7.522295
5032,10.711573600769043,9.500589,9.482619,9.60041,9.497466,9.532218,9.453677,9.507453,9.384003,9.415353
5033,9.472333908081055,8.330972,7.7052703,6.077888,8.734488,7.7843,6.384948,9.266323,5.4541106,10.06489
5034,7.805364608764648,12.620991,10.509105,7.0689125,13.350776,11.088812,7.4646425,14.269029,6.2298045,14.934882
5035,9.69229793548584,11.78626,11.495925,8.836784,12.5387125,10.907427,8.535748,12.359716,8.326896,13.54822
5036,11.337921142578125,11.328091,11.6372,10.895503,12.215003,10.844805,10.490555,11.106159,10.513932,12.026508
5037,11.145455360412598,8.600614,8.70463,8.165456,8.430184,8.311636,8.107651,8.01147,8.801718,8.291771
5038,11.095019340515137,8.977895,8.613566,9.2032585,8.8929405,8.749833,8.660629,8.790185,9.5371475,9.145946
5039,10.494770050048828,5.8357472,5.7244587,5.7609615,5.5559163,5.623736,5.611493,5.849356,6.2482777,5.8291464
5040,10.588645935058594,6.3065605,5.909149,6.021652,5.6850095,5.609252,5.3645053,5.563371,6.3454814,5.7694197
5041,10.526796340942383,6.407045,6.4197397,6.330682,6.12324,6.047904,5.946757,6.2336555,6.663171,6.1922607
5042,10.663320541381836,5.731774,5.8721414,5.9543457,5.6436076,5.725296,5.57656,5.7232256,6.0158734,5.7173805
5043,10.68716812133789,5.944139,6.0555024,5.8120723,5.7741623,5.566491,5.419382,5.448983,6.0490804,5.707469
5044,10.976062774658203,8.696535,9.10404,8.749993,8.671946,8.209344,8.212868,8.190572,8.770187,8.453715
5045,10.965499877929688,9.078889,9.482405,8.934545,8.599813,8.566668,8.401138,8.466885,9.045766,8.82272
5046,10.75757884979248,9.229717,9.372362,8.971094,9.050355,8.480989,8.617853,8.488119,9.291897,8.728921
5047,10.530180931091309,9.321499,9.3062315,8.98682,9.402022,8.831041,8.754933,9.219388,9.207392,9.567787
5048,11.933963775634766,9.224818,8.921341,9.088794,9.405587,8.992093,8.776024,9.101434,9.017546,9.243487
5049,12.152400970458984,11.083496,10.548079,10.747916,10.974272,10.7600975,10.761553,10.748064,10.977947,10.813484
5050,11.63640022277832,10.637483,10.364941,10.322764,10.825639,10.01677,9.8798685,10.574253,10.334119,10.595461
5051,11.815765380859375,9.554876,9.639244,9.798671,9.949892,9.466473,9.504801,9.380672,9.696879,9.223904
5052,12.502727508544922,8.975444,8.897272,8.805379,9.23364,8.611161,8.302248,8.853167,8.375289,8.979994
5053,12.348918914794922,9.969246,10.415414,10.459793,10.387859,10.098998,9.967366,10.088137,10.120408,10.149564
5054,12.740201950073242,12.915347,13.438082,13.950233,13.985631,13.538189,13.433423,13.314412,13.404846,12.766043
5055,12.02164363861084,9.466232,9.470914,9.8408785,9.717525,9.699505,9.43407,9.533126,9.836166,9.444844
5056,11.53935718536377,8.902759,8.518205,8.856326,8.920278,8.805592,8.595367,8.917211,8.838343,8.910101
5057,12.195890426635742,9.468051,8.952706,9.776205,9.808742,9.331688,9.13247,8.97279,9.4717,9.355009
5058,12.45254898071289,10.371208,10.466069,10.9310875,10.4690485,10.438974,10.300878,10.39534,9.991168,10.368993
5059,11.977354049682617,12.97888,13.312511,14.128502,13.769219,13.522316,13.452834,13.915212,13.316677,13.465095
5060,11.044065475463867,12.090346,11.889743,12.773019,12.291466,12.134989,12.051239,12.22448,12.003516,12.180517
5061,11.906792640686035,9.949371,9.723463,10.474482,10.447781,9.6010685,9.393743,9.772,9.54666,9.90519
5062,11.763897895812988,8.880182,8.785037,8.683705,8.952576,8.664208,8.370649,8.563396,8.976,8.728554
5063,12.066886901855469,10.556482,10.491633,10.388364,10.75615,10.58554,10.168298,10.334118,10.362589,10.696796
5064,12.069637298583984,7.961922,8.175566,7.7352552,7.7885766,7.3398843,7.630312,7.356454,7.631273,7.8022037
5065,12.380273818969727,8.069551,7.996939,8.159848,8.58058,7.578429,7.679821,8.15052,7.683179,8.33976
5066,12.434017181396484,10.476437,10.387222,10.764454,10.327764,10.114665,10.137932,10.148076,10.205676,10.553433
5067,11.553428649902344,7.3949504,7.342779,7.5831127,7.1332064,7.1132536,7.126776,7.498623,7.1864815,7.7666883
5068,11.827352523803711,7.7793922,7.6104198,7.6536436,7.1898713,7.518381,7.594459,7.4770627,7.542723,7.75746
5069,11.488903045654297,5.632421,5.8947744,5.6844535,5.266561,5.435784,5.3145657,5.7791986,5.761545,5.483759
5070,11.321480751037598,5.560967,5.5959463,5.6113157,5.214056,5.2734194,5.338541,5.557624,5.812144,5.3143764
5071,11.606438636779785,7.8435144,7.9676685,7.886611,7.0139184,7.8532677,7.5052633,7.816441,8.265914,7.12368
5072,11.581798553466797,6.540344,6.5470114,6.490889,6.4424767,6.4154677,6.4319553,6.401519,6.559561,6.409681
5073,11.845142364501953,6.9564233,7.2519226,6.8574114,6.83168,6.451135,6.5837045,6.59589,7.0038304,6.982121
5074,12.63060188293457,9.619513,9.319177,9.047001,9.205867,8.664138,9.33315,8.994857,9.026682,9.347797
5075,13.437052726745605,9.514122,9.774526,9.306258,9.311986,9.178892,9.077759,8.8647375,9.444675,9.29288
5076,13.305427551269531,8.484232,8.538676,8.478587,8.839762,8.523381,8.380678,8.471709,8.288659,8.694479
5077,12.141905784606934,7.2771196,7.4904428,7.445425,8.017055,7.3305306,7.154497,7.541161,7.542526,7.4401894
5078,11.149825096130371,11.049526,11.301103,11.19202,8.352562,10.202836,11.088212,8.753533,11.204073,9.064422
5079,6.730061054229736,6.0202765,6.338963,6.115436,4.641337,5.4083066,6.4564767,5.1336665,6.4510803,5.346089
5080,12.023067474365234,12.162053,11.560342,11.789367,10.923273,11.512378,11.454398,10.980693,11.992746,10.668185
5081,12.484134674072266,10.871691,10.570308,10.542395,10.045981,10.364909,10.355136,10.402202,10.609945,10.181293
5082,12.852714538574219,9.77721,9.668995,9.441487,9.426817,9.400697,9.468137,9.513848,9.888884,9.652055
5083,12.250335693359375,8.5411825,8.417301,8.693409,7.6401734,7.97945,8.024416,8.129082,7.8972497,8.175849
5084,12.355693817138672,8.528944,8.59725,8.617521,7.243021,8.1796875,8.709231,7.2678094,8.582809,7.84579
