1469,106.41030883789062,-6.439235,-6.6610165,-7.010198,-6.924206,-6.5365644,-5.764387,-6.510573,-7.1001053,-6.175348,-5.7513766,-6.427604,-6.9370937,-6.347962,-5.88276,-6.9393144,-6.1862097,-5.8928714,-6.0115294
1470,108.08595275878906,1.3261557,1.8903997,0.48648208,0.31808105,1.1723771,1.5725375,-0.18926953,0.4511947,0.5157834,2.2227015,1.0151668,0.80191094,1.85553,2.3492272,0.21828014,0.80482244,1.0653204,2.7195177
1471,111.60967254638672,4.1548057,4.9252286,2.2569046,3.3595726,4.272698,4.6434755,1.8740954,2.0342147,3.355191,5.829877,3.1869705,3.2186744,4.988401,5.250475,1.7226746,1.9971979,4.2119255,6.611391
1472,111.87266540527344,4.3965697,5.0641594,2.201979,4.23994,4.423865,6.081633,2.2712612,2.1828623,5.281661,6.7825947,2.989556,3.7816937,5.100147,5.463244,3.4761221,2.2844996,5.790112,7.0320644
1473,113.21546173095703,3.4470053,3.6535978,1.9717405,2.6066163,3.0920737,4.444312,-0.0393974,1.9619269,4.4437118,5.054525,2.2894268,2.0357175,3.2488964,4.7590127,1.6464372,1.990057,4.066308,5.1272264
1474,115.79569244384766,4.236014,4.1951647,3.1709654,3.0581813,4.2254663,4.8109345,1.2561387,2.943146,4.1169233,6.459645,3.625406,2.7550178,5.040816,4.754079,3.3378413,4.0087633,3.7274032,5.810201
1475,118.10103607177734,3.3602738,2.9270906,2.4457328,2.384883,2.8652325,3.9597726,-0.17460899,2.4924617,3.6320913,4.633928,3.574611,1.4281685,3.2809825,4.4036527,1.8628151,2.5451393,3.231213,4.6526637
1476,120.80117797851562,4.319291,4.2378836,3.7824366,4.0078845,4.278818,4.815285,2.1190794,3.5102425,4.242241,4.8072324,4.1883154,3.2308939,4.452462,4.7379155,4.1784525,3.9470572,4.5114803,4.3235307
1477,119.9426040649414,5.444702,5.3786135,4.634895,4.43158,5.1769423,5.259124,4.1570444,5.135724,4.2843533,5.1295056,5.1751127,4.33934,5.1272793,5.867169,4.8919344,5.4872713,5.2055583,4.266667
1478,122.79595184326172,4.8734946,4.559537,4.404514,3.4210427,4.2759852,4.5137005,3.110443,4.4525127,3.6051843,4.237416,4.453002,3.467512,4.723223,5.127213,4.1012163,5.1532407,4.383617,3.9282832
1479,123.96880340576172,4.741603,4.163379,4.111778,3.8695588,3.9928753,4.8569174,2.1551886,3.8039522,4.777716,4.9111705,4.325702,2.8395317,4.602519,6.0294843,3.5696719,4.7480206,4.1659827,4.2739015
1480,127.19376373291016,5.844826,5.0987225,5.17941,5.1591506,5.256376,5.751213,4.074943,4.8668947,5.7530413,5.803857,5.858189,4.3871408,5.644675,6.13551,5.5737762,5.7198777,5.4735875,5.2303457
1481,128.68313598632812,5.623104,5.8467236,5.348886,4.7375417,5.551562,5.6032796,5.4291883,5.7155004,4.494452,5.530371,5.9576783,5.314332,5.3836546,5.280122,6.0179453,6.3946934,5.9043136,4.248191
1482,130.2093048095703,6.0837603,5.5330114,4.8628592,4.8377786,4.9845805,5.551401,5.371564,5.027449,5.4508176,5.0477595,5.6047726,4.390054,5.520969,6.0198646,5.2262654,5.3280535,4.8572927,5.4894323
1483,131.64146423339844,5.6420317,5.5765953,5.161176,4.674266,4.954771,4.821452,5.259162,5.5452313,4.405423,4.175462,5.042042,4.814069,5.0879717,5.5179515,5.100783,6.1359143,4.535706,3.5122993
1484,129.92623901367188,5.4657016,5.522249,4.7793746,4.063387,5.3403497,4.8815694,4.4652767,4.824614,3.7927673,4.744619,5.391548,3.6286304,5.4849224,4.8802104,4.3708735,5.3210917,3.3780136,4.994182
1485,131.36550903320312,5.372318,5.102951,4.8447537,3.6811657,4.5701623,4.521223,4.364273,5.2380195,3.8371696,3.9810073,5.5827203,3.2745762,4.8224983,4.9560533,4.6998262,5.5066633,3.525762,3.7289426
1486,132.2829132080078,5.3185153,5.2570744,4.4084377,3.5977473,4.821543,4.718767,4.1998568,4.6424146,4.7302375,4.4809146,4.8638363,4.3844004,4.650795,5.2653956,4.77364,5.4643784,4.547136,4.0139236
1487,130.89126586914062,6.6484995,6.2231503,4.474312,3.5829196,4.8043156,6.7898517,3.754828,4.391868,5.919134,5.218027,4.6263266,5.4292297,4.7739525,5.7022924,5.5679827,3.9220223,6.6474347,5.0299783
1488,132.17227172851562,7.0177746,5.8211346,5.711118,4.766725,5.3008213,6.5391693,4.7968016,5.9423175,5.692796,6.10361,5.3035707,4.899236,5.5732355,7.0238605,5.220098,5.518274,6.182549,5.1223364
1489,135.55343627929688,7.329861,6.910401,5.5403695,5.6587195,6.6731944,7.724658,6.4562435,7.4117503,6.3186116,7.031503,6.9316454,5.6605954,7.220149,7.4293284,7.4418073,7.114234,6.5836873,6.989504
1490,133.98345947265625,6.4625263,6.2241774,5.2548833,5.4046745,6.399127,6.351406,6.496062,7.1047735,6.0161858,5.9733167,6.1922207,5.2057242,6.67463,6.454425,6.720812,6.9090986,5.7567163,5.6052966
1491,138.08265686035156,6.959859,6.514762,4.592211,4.965547,6.0819736,7.372405,6.893558,6.435741,6.5484524,6.9745297,6.4379544,5.0092025,5.932484,6.4785,7.225777,6.4526587,7.0312333,6.7051396
1492,136.20115661621094,7.992363,7.0512166,4.9599357,6.4450445,6.906276,8.21751,7.710961,5.9173274,7.102164,6.4786997,7.295724,7.369677,6.929537,7.9280324,8.0942545,6.5116873,7.6364403,7.458226
1493,136.96051025390625,6.869618,6.2303705,4.7686224,5.5779295,6.6868334,6.160795,6.1733465,5.993142,5.8763056,5.8476057,6.6197147,6.00476,6.7789702,6.885311,6.635184,6.598622,6.3933606,5.6426277
1494,136.48037719726562,6.1286964,5.8207893,5.3806767,5.173585,6.1105833,5.7764215,5.767134,6.120456,6.01906,5.368415,6.6928077,4.8455887,5.979363,6.023048,5.941792,5.49583,5.3324685,5.6714153
1495,136.86737060546875,6.7124987,6.5105,4.564015,5.538089,6.836874,6.7243214,6.619711,6.368482,6.493024,6.318227,5.9978533,5.8229628,6.3452787,6.2200494,6.7222257,6.80989,6.073235,6.3261147
1496,138.73605346679688,7.55013,6.685931,5.770148,7.5682173,7.769957,7.9629183,8.310785,7.254299,8.376089,6.88456,7.6909094,7.6907315,7.9158545,8.10482,8.057004,7.38568,7.8975005,8.118067
1497,138.00253295898438,7.4724207,7.5339956,7.22685,7.5320625,8.592161,7.197646,9.081879,8.696659,7.384961,5.8181562,7.7283087,6.71666,8.962793,6.525694,8.181762,8.130593,5.3936076,7.2639184
1498,136.78273010253906,8.092419,7.4753256,6.0812674,7.475586,8.345645,7.8744235,8.493198,8.713812,7.812872,6.9555855,7.4400363,6.8785176,8.965029,7.0575438,8.199258,8.935167,6.7349296,8.363953
1499,137.14952087402344,7.6605444,7.1365895,5.272837,6.4677916,7.1958375,7.8681164,7.4128394,7.054,7.166047,6.614406,7.1826262,6.7148147,6.9963083,7.5088687,7.189158,7.9177403,6.348454,8.24472
1500,140.67408752441406,8.215687,7.2379766,6.645038,7.607803,7.5720863,7.7923474,7.1702204,6.92219,8.230818,4.236108,7.6057663,7.575382,7.68857,8.537038,8.182805,6.6864443,6.9389877,7.285588
1501,135.9161376953125,11.228776,10.366287,9.475709,10.639603,9.867174,10.407379,13.412018,11.291938,10.698906,7.0148425,10.24736,11.592735,7.639838,8.322301,14.171329,11.635601,9.449159,9.172154
1502,143.91050720214844,11.438291,11.232928,8.820477,10.066561,9.326274,11.31607,12.413376,8.019732,11.626914,8.909915,9.800559,11.061545,7.7819905,10.321863,12.671617,11.4876585,10.255006,9.500348
1503,147.37596130371094,10.985106,10.707114,9.738682,10.325693,10.000821,11.2645445,13.573042,9.083835,10.996139,9.019037,10.253664,11.542834,8.974987,9.791891,13.0459385,10.862472,10.29323,9.635385
1504,143.3054656982422,9.874274,8.8361225,7.23972,9.052985,8.537698,11.412674,9.200139,6.1128373,11.992866,9.845562,7.548274,9.804122,7.7070255,10.229009,8.348276,8.3060255,12.362193,10.211798
1505,151.4897003173828,12.716606,10.73532,8.851804,12.120539,9.880588,12.048993,11.750691,8.504871,13.540095,8.303831,8.661073,11.536146,8.220946,10.834857,10.277587,9.514033,12.56285,9.258923
1506,155.8541259765625,11.46067,10.3086,9.531349,11.024189,8.198748,10.262743,11.373855,7.543238,11.70812,9.222154,12.039446,9.772561,8.169901,8.932931,11.426414,8.889036,11.000389,8.8123865
1507,145.8899688720703,11.186395,9.929381,9.395158,11.621334,8.843311,11.670468,8.693238,7.4402385,11.189604,8.848568,12.130559,11.09944,9.779532,9.60961,11.380583,8.935502,12.078847,10.802199
1508,130.22610473632812,9.771067,9.83543,6.998465,9.7073145,7.62204,11.631391,8.474751,7.3507085,12.093306,10.767165,9.239254,9.697309,9.838525,11.183558,10.239729,8.408842,12.646211,10.645902
1509,125.97269439697266,11.17939,11.047525,6.484435,10.97765,8.8305435,12.722751,8.121696,6.946548,13.511796,10.480936,9.001474,10.697538,10.864803,12.800487,8.986933,8.518412,14.056064,10.912625
1510,138.503662109375,10.845887,12.230221,9.796391,12.636588,9.025832,12.561301,10.288458,8.948896,13.580711,10.905948,12.193575,11.73061,12.270829,11.522331,12.4902935,11.384974,10.306203,10.57271
1511,143.7498779296875,11.262791,11.909885,9.626282,11.307635,7.85422,12.355296,10.835149,9.282285,12.436668,10.878547,13.781019,11.682513,11.514958,13.282551,11.490761,13.238906,11.761106,10.189675
1512,148.6272430419922,9.933308,10.644278,8.4825535,10.929683,8.592058,11.056399,10.374804,7.506037,10.710332,9.80352,9.512678,11.645324,10.66971,12.03093,7.7318206,9.601221,11.484811,11.046399
1513,133.6585693359375,9.656738,10.839409,9.403517,11.826807,9.895045,11.46389,6.793701,7.6102166,12.825056,13.413949,8.9743595,9.052252,11.028228,12.473079,8.485859,7.4803658,13.527078,11.063969
1514,137.9809112548828,10.647097,11.701453,9.404481,10.509307,9.871836,14.1156645,7.1636405,7.576333,15.406353,15.08128,8.768742,8.0773735,11.339455,14.037951,10.658559,7.8276353,13.8416195,11.797137
1515,139.37640380859375,10.264562,11.103711,7.5671964,9.449038,10.110822,11.808034,5.980271,7.2808213,13.028711,12.967241,6.8102655,8.92462,10.153545,11.841966,9.636824,5.321742,12.942597,11.935372
1516,146.7024688720703,9.599625,10.828209,7.671933,9.076987,8.9210205,9.995288,6.0915804,8.548679,11.32688,11.0469885,7.8979707,9.396274,9.548202,10.860868,8.529104,4.6226187,10.340647,10.012248
1517,146.1988067626953,13.495938,12.392042,11.656617,13.208573,13.208752,13.774388,9.330766,12.823403,13.219702,13.094038,11.942088,12.504707,11.944719,14.328265,12.429201,7.3131638,11.961473,12.023679
1518,154.61717224121094,13.140441,11.475471,12.161588,14.308549,12.281527,6.18207,9.614114,14.985411,8.48315,7.257444,13.179903,14.204593,13.093651,9.309358,12.543359,10.123462,8.523023,5.2086535
1519,147.4282989501953,10.842714,8.608385,6.657636,9.508275,8.468562,11.97077,5.194566,8.033385,11.60478,9.652952,6.493681,10.974334,10.121905,9.833421,7.3321486,3.7533677,12.217525,8.7838955
1520,130.3852081298828,10.5299225,9.343945,9.303198,9.238857,10.416153,9.946114,9.946037,10.036145,10.3512,8.142858,8.570495,9.772401,10.634031,7.6480603,11.085192,8.798605,9.497318,7.4966216
1521,132.1412353515625,8.924836,9.540421,9.116984,9.147159,8.87789,9.381387,6.8620567,11.812072,9.20622,9.023294,8.489721,8.292312,10.033306,6.884766,10.838385,9.486761,10.433728,8.849549
1522,130.16665649414062,8.282766,7.3201866,8.507907,9.097725,8.18121,7.9194345,6.5481977,8.494078,7.289895,7.324244,9.194273,8.083305,7.4585814,7.4557137,9.5826645,6.687723,8.229405,6.7925262
1523,139.40505981445312,7.9393024,7.888319,9.407428,8.710525,7.6143994,8.622411,6.1063776,6.508174,8.90719,8.477599,9.074306,8.26549,5.7528467,8.406946,8.155297,8.160421,9.182343,6.424936
1524,145.4685516357422,8.325076,9.91444,10.126202,9.297678,8.383131,8.265431,8.532244,10.280975,8.354424,8.854817,12.231436,8.287971,7.7547936,7.338735,10.128073,10.179157,6.792464,4.663445
1525,138.5476531982422,8.84339,10.047759,10.199189,8.633693,8.447351,8.310411,8.106173,10.528616,7.0926538,8.243241,12.062564,7.8900247,9.132149,8.820738,8.680535,10.271224,7.2341866,5.165282
1526,146.3438720703125,7.9460897,9.69102,10.997529,8.625816,7.7256503,6.384865,8.807613,8.127975,6.9677653,7.5419345,9.5054655,7.7659936,7.0764446,5.7753835,7.9241266,7.814247,6.403814,5.2540436
1527,151.8542938232422,9.660817,10.7884865,11.252088,9.738977,9.181623,7.8302555,10.760106,10.339622,8.798165,8.687225,10.662998,8.960389,9.32723,6.6308975,9.224629,10.711422,6.6204267,5.1731086
1528,151.95753479003906,11.460399,12.424291,12.291971,9.475156,11.670075,8.468479,10.830863,14.497809,6.0962873,8.513641,10.301256,10.664994,11.621712,7.1618533,10.330854,13.328506,8.302498,5.798097
1529,151.9637451171875,11.58467,13.154764,9.832864,9.438882,10.440239,9.378888,9.014407,13.312374,6.670221,9.311629,12.318181,12.407402,9.865738,8.982213,10.450112,12.162539,8.864845,3.1505675
1530,156.56700134277344,10.4207,11.4494095,9.680681,9.947298,10.3400955,8.210953,10.239567,10.012349,7.3759484,8.3327055,11.175877,10.986375,7.6594725,7.0497108,10.122892,10.960148,8.043734,1.7411116
1531,155.11427307128906,8.883656,8.828276,7.53322,8.228199,8.963718,5.9668856,9.477742,9.745669,5.1110187,6.2860856,9.985866,7.9361854,7.183588,5.3642774,9.217837,9.954443,6.5978303,0.8304895
1532,149.32044982910156,11.804549,12.171865,9.614763,12.688747,12.143692,11.094105,12.96713,12.875631,9.03887,10.304626,13.745135,10.6712885,11.038864,8.295485,11.445269,12.230066,11.858027,4.36314
1533,138.7154998779297,12.812442,12.893183,9.486057,14.827386,13.159431,13.11457,8.379161,12.751902,10.69906,12.101061,13.688203,11.224689,13.280849,9.576681,8.505605,11.538992,16.2157,9.688512
1534,145.93460083007812,13.205985,13.218937,9.582662,14.277572,13.8386345,11.542894,11.049737,14.713459,8.995076,12.684306,13.857398,10.704837,14.058038,10.446197,12.591411,14.126071,14.092306,9.162826
1535,144.44808959960938,9.974848,9.856639,5.8694563,10.136623,11.455715,9.229732,5.290149,10.462913,6.286095,10.449967,8.318017,7.7676682,10.673987,8.484906,7.6218348,8.623453,9.926315,6.3784995
1536,142.0083770751953,11.525327,9.596666,7.210822,12.463884,10.597847,10.197718,8.388204,9.369893,8.3347845,10.614358,10.984254,10.170184,11.315883,8.986508,8.187016,8.633525,12.066597,8.572259
1537,140.5017852783203,10.704151,8.927236,7.9611917,11.024519,9.921595,9.206784,8.059685,8.529671,6.995011,9.462267,11.785496,9.579251,8.656874,6.8016863,9.04096,7.9868956,9.248376,6.4745655
1538,119.90672302246094,12.999742,10.896687,6.0204434,13.864835,13.470507,11.972846,6.3197412,8.621655,11.049911,12.737933,10.53638,11.074557,12.116237,14.441683,8.92161,5.7369633,12.044406,10.159574
1539,137.01612854003906,7.4557343,6.6155534,4.6953483,8.2031145,7.482125,7.2146916,4.5422873,6.8343506,5.623725,7.546531,7.964205,7.918653,6.085616,6.6713743,7.8567986,6.4124613,6.810086,6.4379616
1540,136.25706481933594,9.405633,8.439309,7.5355954,11.078647,10.427101,8.260422,7.9438996,8.813051,5.43585,9.053095,9.201072,10.049201,9.262987,8.533661,11.107655,7.558063,7.7633476,5.37071
1541,127.42218017578125,9.877965,7.4536514,7.7560515,9.937722,9.960578,9.157576,7.683323,8.286545,7.7141566,10.625523,8.239946,9.971507,8.090828,8.9985695,8.535908,6.8366485,10.166953,7.828071
1542,128.2688751220703,10.948582,8.588543,8.073506,10.633169,11.193426,10.129555,7.49388,9.133352,8.59337,12.725298,9.91401,9.703787,9.390174,9.507506,8.6054945,9.718208,9.758953,12.004891
1543,129.09860229492188,11.211041,8.818071,7.8106008,10.314674,9.803492,11.846877,7.6072354,6.805231,10.153343,11.725062,9.86337,9.756299,7.2023625,10.642301,7.1182566,8.2096405,11.21691,11.188163
1544,136.052001953125,12.07935,10.235353,9.302888,11.00662,11.249721,11.055025,9.475501,9.772189,11.298195,12.2444515,10.035875,10.5859585,9.895306,10.992486,7.9933434,9.308853,13.28085,11.011584
1545,140.76266479492188,13.258998,12.735706,10.097993,13.274099,13.058947,11.836742,12.8435335,8.745178,12.338848,12.89481,10.697603,14.447583,11.696818,13.271344,10.197218,8.590273,14.897323,12.141101
1546,142.8566131591797,16.014124,16.556055,13.290941,15.654645,17.59516,15.950051,13.327784,10.663776,12.173767,16.499187,13.177382,15.276833,14.395377,16.606398,8.166482,10.575069,14.296622,15.783926
1547,147.76942443847656,14.616604,14.633251,10.008945,14.125106,15.008171,13.112423,10.424558,10.363561,13.242905,15.551652,10.073404,14.200417,14.560489,14.381312,9.903662,10.235462,15.705716,16.353233
1548,148.32530212402344,11.031451,10.443002,8.310217,9.56255,11.13022,10.100523,8.966383,8.619053,10.347014,10.649084,8.644618,10.530342,10.083597,10.741684,8.675184,8.671242,12.679427,11.425356
1549,149.2911376953125,17.133368,15.902269,14.540133,17.030594,17.064226,12.863083,16.943838,13.16391,11.94395,15.279347,15.381435,17.271719,16.898466,14.298709,17.645613,12.993706,16.731014,15.39733
1550,147.39418029785156,14.585999,14.561199,10.930651,14.841347,14.79091,14.779119,10.639312,11.529654,14.72596,15.715955,10.568271,13.920723,14.521141,17.359222,10.367655,10.880116,18.142462,14.617559
1551,149.6328887939453,18.097641,18.813744,12.079827,17.924904,17.388678,14.989864,15.392733,14.9581995,16.609243,19.37768,15.937626,16.76056,17.673286,17.478756,15.595149,13.239945,16.061384,16.236534
1552,143.6763458251953,13.606279,12.814656,10.582635,12.327563,11.043444,10.315298,13.400043,12.391309,10.590937,9.591367,13.407114,12.928958,11.705812,13.556925,12.269457,9.470119,11.162599,9.590579
1553,142.2532196044922,16.810257,15.372273,12.032544,16.350138,13.929907,11.468073,14.690799,14.100777,13.076396,14.04485,16.455929,16.27209,13.848938,17.004837,15.543932,11.76453,15.478658,11.78266
1554,137.03607177734375,13.649011,13.851684,11.880062,15.179093,13.273322,10.850033,14.774395,13.473946,11.078742,13.292165,16.019712,13.158592,12.975478,14.716033,15.459407,12.393568,12.353314,11.465451
1555,140.1199493408203,16.544315,17.072021,13.11875,17.452394,15.490348,12.778553,19.158842,15.345547,13.99317,14.520289,19.422466,16.450209,15.994814,18.753836,16.94317,15.393352,15.238147,11.617323
1556,137.01620483398438,16.972677,17.568983,11.615799,18.44681,16.031023,16.278614,16.802544,10.870986,18.174778,17.484064,16.717335,18.370314,17.003542,21.615892,13.720375,12.317434,21.27769,15.146975
1557,139.5947723388672,15.568881,16.232628,9.963487,16.859716,13.671208,16.385902,14.499368,9.235671,18.168974,17.063524,13.525154,16.614876,14.579815,20.402546,9.851355,9.863242,20.053211,14.030537
1558,147.75839233398438,15.535631,14.550856,7.690319,15.912335,12.388933,16.357513,11.966601,7.8399286,18.302048,17.590235,12.513321,15.29338,13.835819,19.796627,7.2800317,8.585451,20.922525,16.982716
1559,145.90965270996094,21.748255,20.103224,11.219065,19.575487,17.755627,18.171595,20.159527,14.274692,18.740038,20.566141,21.186161,20.45005,18.824055,21.478683,14.609516,18.0276,18.22119,20.043613
1560,149.30519104003906,18.680386,17.404884,10.115172,16.40617,16.767784,15.68921,15.706317,11.938118,13.306671,22.312965,19.246792,16.623291,16.040724,17.529032,11.682226,13.504316,13.720633,20.538292
1561,144.8082733154297,14.288979,12.5908575,10.675914,12.716786,10.782929,15.920811,11.1082325,9.299129,16.393908,15.115092,10.627288,15.119293,9.441491,15.000351,10.869773,6.2407684,12.989383,15.148707
1562,137.29583740234375,11.205437,11.57438,9.187759,10.611504,9.36205,12.377273,10.317243,8.58159,12.708561,13.275283,10.158987,12.2475815,8.725596,13.348981,10.201001,6.2265987,12.351199,11.542233
1563,142.0908660888672,11.371902,10.861462,9.881801,11.764738,9.775305,11.276145,10.201938,9.42489,10.86302,11.705108,10.748073,12.193105,9.133407,12.187713,11.095727,8.564888,11.515544,9.736639
1564,139.16015625,10.31666,8.974688,9.330284,11.0923395,8.856026,9.830876,9.931207,8.150593,10.759503,9.442981,10.198321,10.096924,9.208155,10.034584,9.083203,9.594217,7.8953333,8.844814
1565,136.70364379882812,12.159441,11.111053,9.165582,10.975862,10.463311,13.092981,10.329284,9.118997,12.449466,15.520384,10.430631,10.503094,13.277117,13.339161,8.273251,11.7241745,10.448923,16.234428
1566,149.50286865234375,14.037695,12.911844,10.505197,10.188788,12.986982,12.83669,8.291449,10.923175,9.769784,14.9198885,12.302282,10.745254,13.947809,13.746438,6.7468553,10.066557,9.196123,15.807542
1567,148.86856079101562,14.952642,11.518648,8.934395,10.769311,12.173048,13.4129505,5.2429414,11.823789,8.742393,14.09846,10.288084,8.743764,13.362926,12.594292,4.856785,12.327169,7.201893,15.483299
1568,148.1748809814453,21.543358,17.363499,16.100044,15.597451,16.976814,14.922974,14.527768,20.187452,9.829064,15.173119,19.540705,13.911596,16.938074,15.32475,13.780639,20.69204,11.073508,11.648126
1569,129.92759704589844,21.417868,18.567755,16.894384,16.064728,19.398418,17.177258,13.844123,20.560324,15.164649,18.69071,15.269591,15.704753,16.485224,20.276241,14.350603,17.517443,16.28833,11.210914
1570,135.12054443359375,10.063024,9.717121,8.748378,9.839343,8.626381,8.233482,6.80277,10.715245,7.607437,8.978403,9.292407,8.867582,8.651376,8.136317,9.624029,9.549249,9.833107,8.66142
1571,134.84361267089844,10.173072,9.950267,9.618787,8.9229765,9.806998,10.507241,6.8246775,9.903374,9.966152,10.496955,8.4238405,8.422853,9.061951,9.196132,9.996072,10.174248,11.436783,10.024469
1572,140.04737854003906,8.77191,9.5603075,7.9236083,8.60829,7.6959243,7.824682,8.171212,9.591146,7.3463726,8.945003,8.299053,7.6718144,7.5783634,7.290202,8.98024,8.5225725,8.000097,8.7391815
